Date,Open,High,Low,Close,Volume,Change
2014-08-06,47350,47350,46250,47100,88740,-0.0031746031746031633
2014-08-07,46500,47700,46250,47450,58378,0.007430997876857859
2014-08-08,47600,47600,46300,46900,64863,-0.011591148577449917
2014-08-11,47250,47950,46650,47400,58981,0.010660980810234477
2014-08-12,47450,48250,47150,47750,55068,0.007383966244725704
2014-08-13,48150,48850,47600,48000,93853,0.005235602094240788
2014-08-14,47450,48500,47300,47750,91143,-0.00520833333333337
2014-08-18,47750,48450,47100,48050,118853,0.006282722513089034
2014-08-19,47550,48400,47550,47750,137698,-0.00624349635796051
2014-08-20,48000,49200,47050,49200,134495,0.030366492146596924
2014-08-21,49000,49200,47550,48800,104961,-0.008130081300813052
2014-08-22,48350,49150,48350,49150,59653,0.0071721311475410054
2014-08-25,49150,49300,46950,49050,65096,-0.0020345879959308144
2014-08-26,49100,49100,47600,47800,154074,-0.025484199796126372
2014-08-27,48300,49800,47900,49500,136647,0.03556485355648542
2014-08-28,48950,49800,48650,49550,76502,0.0010101010101009056
2014-08-29,49700,49700,48050,48750,145085,-0.016145307769929396
2014-09-01,48150,49000,48050,48700,37747,-0.0010256410256410664
2014-09-02,48500,49000,47200,47250,79276,-0.02977412731006157
2014-09-03,46500,48500,46300,48350,121170,0.023280423280423346
2014-09-04,48800,49500,48500,49450,63626,0.022750775594622574
2014-09-05,48550,49500,48400,48900,46388,-0.011122345803842304
2014-09-11,48100,48750,47200,47200,97456,-0.03476482617586907
2014-09-12,47200,47950,46700,47450,109888,0.005296610169491567
2014-09-15,47900,49200,47600,48400,110252,0.02002107481559534
2014-09-16,48100,49500,48100,49000,125205,0.012396694214876103
2014-09-17,49500,50500,49450,50400,176687,0.02857142857142847
2014-09-18,50100,52500,49900,52500,197173,0.04166666666666674
2014-09-19,52300,52600,50300,50300,179652,-0.04190476190476189
2014-09-22,51000,51200,50400,50900,75339,0.011928429423459175
2014-09-23,51200,51900,50400,51900,80425,0.01964636542239684
2014-09-24,52000,52600,51100,51600,72939,-0.005780346820809301
2014-09-25,51700,52000,49950,50400,108780,-0.023255813953488413
2014-09-26,50400,51000,49900,50200,51852,-0.003968253968253954
2014-09-29,50200,51200,49600,50600,66336,0.007968127490039834
2014-09-30,50100,52300,50000,52200,122880,0.031620553359683834
2014-10-01,52000,52000,50000,50400,141469,-0.03448275862068961
2014-10-02,49850,50100,47300,48750,247376,-0.03273809523809523
2014-10-06,49150,49250,47700,48200,100027,-0.011282051282051286
2014-10-07,48200,49700,48000,48600,75350,0.008298755186721962
2014-10-08,48850,49200,48300,49200,76299,0.012345679012345734
2014-10-10,49750,49750,47700,48000,93497,-0.024390243902439046
2014-10-13,48000,48300,46500,46950,109532,-0.021874999999999978
2014-10-14,48000,48000,46300,47050,141777,0.0021299254526092604
2014-10-15,47150,47450,45800,46000,116625,-0.022316684378320906
2014-10-16,45900,47300,45700,46450,107300,0.009782608695652284
2014-10-17,48000,48000,45700,46000,73244,-0.009687836383207804
2014-10-20,46300,46950,45950,46100,68195,0.0021739130434783593
2014-10-21,45800,46450,44250,45900,111888,-0.004338394793926281
2014-10-22,46350,48200,46100,48150,162547,0.0490196078431373
2014-10-23,47500,48000,46950,47100,62456,-0.02180685358255452
2014-10-24,47450,47800,46350,46750,49874,-0.007430997876857748
2014-10-27,47000,47950,45450,45600,84857,-0.024598930481283476
2014-10-28,45900,46300,45150,45150,102815,-0.009868421052631526
2014-10-29,45750,46050,45050,45650,126587,0.011074197120708673
2014-10-30,45250,46150,45000,46150,75109,0.010952902519167473
2014-10-31,46700,47500,45300,46000,168561,-0.00325027085590468
2014-11-03,45500,48250,45500,47500,218967,0.032608695652173836
2014-11-04,47500,48650,47250,47300,220115,-0.004210526315789442
2014-11-05,48000,48750,47200,47550,156137,0.005285412262156397
2014-11-06,47250,48400,47250,47550,103209,0.0
2014-11-07,47100,48000,46800,47300,77066,-0.00525762355415349
2014-11-10,47750,48550,47400,47950,125075,0.01374207188160681
2014-11-11,47950,48900,47400,48000,215401,0.0010427528675704956
2014-11-12,47700,48450,47550,47850,150321,-0.0031250000000000444
2014-11-13,48000,48200,47300,47700,97605,-0.0031347962382445305
2014-11-14,48500,48500,47400,48350,326988,0.013626834381551323
2014-11-17,48250,48600,47600,48000,162777,-0.007238883143743546
2014-11-18,48000,48400,47300,48000,81982,0.0
2014-11-19,47650,48200,47500,47900,82228,-0.002083333333333326
2014-11-20,47900,48300,47450,48000,71373,0.0020876826722338038
2014-11-21,48350,48400,47800,48000,87305,0.0
2014-11-24,47850,48350,47100,47700,112947,-0.006249999999999978
2014-11-25,47750,48150,47750,47850,156337,0.003144654088050425
2014-11-26,48250,49250,47750,48600,163084,0.01567398119122254
2014-11-27,48250,48700,47200,48050,144214,-0.011316872427983515
2014-11-28,47700,48350,47550,47950,85886,-0.002081165452653466
2014-12-01,47750,48600,47600,47850,127597,-0.002085505735140769
2014-12-02,47850,47900,46000,46000,204485,-0.03866248693834906
2014-12-03,46000,47550,45500,47400,188225,0.0304347826086957
2014-12-04,47200,47900,46450,47750,87479,0.007383966244725704
2014-12-05,47750,47750,45650,45650,172526,-0.043979057591623016
2014-12-08,45800,46600,45200,46500,82325,0.018619934282584794
2014-12-09,46150,46650,45350,45450,58515,-0.022580645161290325
2014-12-10,44800,45900,44400,45300,112755,-0.0033003300330033403
2014-12-11,44550,45900,44450,45350,158716,0.001103752759381793
2014-12-12,46300,46300,44050,44150,194956,-0.026460859977949336
2014-12-15,44000,44850,43050,44650,113397,0.011325028312570762
2014-12-16,44300,44550,43050,43650,85533,-0.022396416573348232
2014-12-17,44100,44350,43100,43500,126732,-0.0034364261168384758
2014-12-18,43150,44450,42600,44400,138497,0.020689655172413834
2014-12-19,44000,44850,43550,44500,137020,0.0022522522522523403
2014-12-22,43950,45400,43700,45050,81030,0.012359550561797716
2014-12-23,44900,46450,44500,46050,106246,0.02219755826859049
2014-12-24,46000,46600,45650,46600,94977,0.011943539630836053
2014-12-26,46050,47250,45850,47050,137004,0.00965665236051505
2014-12-29,46200,46400,44350,45050,135015,-0.04250797024442088
2014-12-30,44500,45450,43900,44200,101159,-0.018867924528301883
2015-01-02,43650,44150,43500,43750,56764,-0.010180995475113086
2015-01-05,43050,44000,41250,41300,233274,-0.05600000000000005
2015-01-06,41000,41050,40050,40150,266237,-0.02784503631961255
2015-01-07,40250,40600,39700,39950,150131,-0.00498132004981322
2015-01-08,40050,40950,40050,40750,111397,0.020025031289111483
2015-01-09,40950,41300,40650,40650,128073,-0.0024539877300613355
2015-01-12,40350,40600,39200,39350,202885,-0.03198031980319804
2015-01-13,39700,40050,39200,39350,130491,0.0
2015-01-14,39300,40000,39100,39500,133472,0.003811944091486552
2015-01-15,39250,39600,37250,37550,443331,-0.04936708860759498
2015-01-16,37500,37550,36800,37450,210632,-0.0026631158455392434
2015-01-19,37800,38200,37450,37600,98450,0.004005340453938633
2015-01-20,37950,38050,36700,36750,133181,-0.022606382978723416
2015-01-21,36800,37400,36600,37400,136816,0.017687074829932037
2015-01-22,37400,37450,37000,37100,97991,-0.008021390374331583
2015-01-23,37600,39100,37400,38800,204053,0.04582210242587603
2015-01-26,39050,39150,37400,37700,133943,-0.028350515463917536
2015-01-27,38200,38600,37500,38050,116756,0.009283819628647105
2015-01-28,37650,37950,37250,37400,121621,-0.01708278580814715
2015-01-29,37400,38350,37250,38300,163693,0.02406417112299475
2015-01-30,39250,39250,37500,38200,208219,-0.0026109660574412663
2015-02-02,38650,38650,37550,37650,160433,-0.014397905759162333
2015-02-03,37900,38950,37650,38950,241321,0.03452855245683928
2015-02-04,39450,39450,38500,38650,184335,-0.007702182284980763
2015-02-05,38650,39050,38200,38750,146553,0.002587322121604174
2015-02-06,38750,38800,37050,37200,218453,-0.040000000000000036
2015-02-09,37200,37400,36550,36750,180282,-0.012096774193548376
2015-02-10,37050,37050,36600,36700,126150,-0.0013605442176870541
2015-02-11,36950,37200,36750,37150,155645,0.012261580381471404
2015-02-12,36900,37150,36700,37000,109832,-0.004037685060565233
2015-02-13,36800,37100,36550,36700,126668,-0.008108108108108136
2015-02-16,36700,36850,36200,36250,120313,-0.012261580381471404
2015-02-17,36300,37000,36250,36950,111158,0.0193103448275862
2015-02-23,37000,37250,36900,37000,125301,0.0013531799729364913
2015-02-24,37000,38100,37000,37850,210335,0.02297297297297307
2015-02-25,38050,38450,37850,38000,122264,0.003963011889035695
2015-02-26,38050,38100,37300,37300,114471,-0.018421052631578894
2015-02-27,37250,37650,37100,37500,135607,0.00536193029490617
2015-03-02,37600,38050,37350,37900,141166,0.010666666666666602
2015-03-03,37850,38150,37500,37550,189213,-0.00923482849604218
2015-03-04,37600,37850,37150,37150,102930,-0.010652463382157085
2015-03-05,37200,37550,36950,37300,100558,0.004037685060565233
2015-03-06,37400,38100,37350,38050,122254,0.020107238605898026
2015-03-09,38050,38200,37600,37850,87565,-0.005256241787122251
2015-03-10,37850,38100,36800,37000,148171,-0.022457067371202122
2015-03-11,36700,36750,35100,35150,371506,-0.050000000000000044
2015-03-12,35600,37200,35200,37200,280070,0.05832147937411092
2015-03-13,37700,37750,37250,37350,138821,0.0040322580645162365
2015-03-16,37300,37300,36050,36050,119817,-0.03480589022757696
2015-03-17,36250,37650,36250,37500,153109,0.04022191400832176
2015-03-18,37700,37900,37000,37300,144575,-0.005333333333333301
2015-03-19,37750,37900,37000,37800,161938,0.013404825737265424
2015-03-20,37850,37850,37150,37550,136735,-0.006613756613756627
2015-03-23,37150,38300,37150,38000,127467,0.011984021304926706
2015-03-24,38150,39000,37850,39000,179258,0.026315789473684292
2015-03-25,39100,40000,38500,38750,252297,-0.0064102564102563875
2015-03-26,38650,39400,38350,39050,120628,0.007741935483871032
2015-03-27,39200,39250,38500,39250,133460,0.005121638924455718
2015-03-30,39750,41400,39450,39800,263106,0.014012738853503182
2015-03-31,40250,41100,40000,41050,205336,0.031407035175879505
2015-04-01,41000,41050,40300,41000,177300,-0.0012180267965895553
2015-04-02,40850,41550,40850,41100,145890,0.0024390243902439046
2015-04-03,41200,41200,39800,40300,106011,-0.019464720194647178
2015-04-06,40450,40750,40000,40550,103069,0.006203473945409321
2015-04-07,40600,41250,40400,41250,334938,0.01726263871763245
2015-04-08,40800,41250,40700,40800,117975,-0.010909090909090868
2015-04-09,40750,41050,39700,39850,423212,-0.023284313725490224
2015-04-10,40700,42000,40200,41350,236540,0.03764115432873272
2015-04-13,41350,41400,40450,40600,270306,-0.01813784764207982
2015-04-14,40300,42300,40300,41700,270926,0.027093596059113212
2015-04-15,41800,41900,40850,41500,191557,-0.004796163069544335
2015-04-16,41600,42700,41600,42050,199680,0.013253012048192847
2015-04-17,41800,42450,41750,42250,183151,0.0047562425683709275
2015-04-20,42100,42500,42000,42300,187444,0.0011834319526626835
2015-04-21,42300,42300,41600,41900,210281,-0.009456264775413725
2015-04-22,41600,42400,41500,41900,174147,0.0
2015-04-23,42700,43950,41900,43800,319654,0.04534606205250591
2015-04-24,43250,44450,42850,43000,266721,-0.0182648401826484
2015-04-27,43750,43750,42400,42800,192061,-0.0046511627906976605
2015-04-28,43150,43500,42250,42350,195062,-0.010514018691588745
2015-04-29,42800,43250,41350,41800,207969,-0.012987012987012991
2015-04-30,41700,42850,41050,41100,289330,-0.01674641148325362
2015-05-04,41100,42300,41100,41700,170329,0.014598540145985384
2015-05-06,42200,42950,41700,42800,204820,0.026378896882494063
2015-05-07,42500,42950,42350,42550,156339,-0.005841121495327117
2015-05-08,42950,42950,42100,42200,154906,-0.008225616921269108
2015-05-11,42300,43600,42250,43400,99993,0.028436018957346043
2015-05-12,43200,43450,42250,42600,138200,-0.018433179723502335
2015-05-13,42450,43100,42450,42500,104682,-0.0023474178403756207
2015-05-14,42300,43100,42150,42850,131175,0.008235294117647118
2015-05-15,43500,43550,42550,42850,536659,0.0
2015-05-18,42600,43000,42400,42500,141615,-0.008168028004667427
2015-05-19,42350,43400,42350,42500,726695,0.0
2015-05-20,42450,43200,42450,42500,153026,0.0
2015-05-21,42300,42700,41950,42150,89057,-0.008235294117647007
2015-05-22,42050,43300,42000,43150,130129,0.023724792408066353
2015-05-26,42700,43200,42350,42800,105459,-0.008111239860950192
2015-05-27,42000,42650,41800,42000,143731,-0.01869158878504673
2015-05-28,41600,42250,41400,41950,124816,-0.0011904761904761862
2015-05-29,41300,42300,41250,41800,157307,-0.0035756853396901045
2015-06-01,41850,42250,41350,42100,76136,0.0071770334928229484
2015-06-02,41550,42350,41550,41800,110054,-0.0071258907363420665
2015-06-03,42200,42600,41050,41700,87994,-0.0023923444976076125
2015-06-04,41300,41700,40600,40800,120291,-0.021582733812949617
2015-06-05,40450,41350,40400,40850,96313,0.001225490196078427
2015-06-08,40300,41450,39900,41050,92742,0.004895960832313362
2015-06-09,41200,41200,40100,40250,128867,-0.01948842874543244
2015-06-10,40250,41150,40100,40700,91825,0.011180124223602483
2015-06-11,40700,41300,39800,41250,211478,0.013513513513513598
2015-06-12,40750,40850,39300,39750,205685,-0.036363636363636376
2015-06-15,39550,39550,38550,38900,160312,-0.021383647798742134
2015-06-16,38950,39050,37900,38300,157618,-0.015424164524421635
2015-06-17,38300,38400,37350,37700,226341,-0.015665796344647487
2015-06-18,37700,38050,36750,37700,114793,0.0
2015-06-19,38000,38100,37150,37150,118589,-0.01458885941644561
2015-06-22,37150,38100,37150,37850,44170,0.018842530282638048
2015-06-23,37800,38550,37650,38000,45242,0.003963011889035695
2015-06-24,38100,38450,37950,38250,52883,0.006578947368421018
2015-06-25,38250,38700,37350,38150,131122,-0.002614379084967311
2015-06-26,38350,38350,37550,37550,99250,-0.01572739187418082
2015-06-29,37400,37400,36650,37000,106114,-0.01464713715046606
2015-06-30,37000,37350,36600,37000,91626,0.0
2015-07-01,36850,37950,36800,37100,115182,0.002702702702702675
2015-07-02,37300,38150,37300,37800,134636,0.018867924528301883
2015-07-03,38000,39250,37650,39250,119694,0.03835978835978837
2015-07-06,39000,39150,37750,38200,89317,-0.026751592356687892
2015-07-07,38750,39100,37900,39000,121747,0.020942408376963373
2015-07-08,39700,39700,38350,38350,121592,-0.01666666666666672
2015-07-09,38200,38350,37450,38150,98936,-0.0052151238591916504
2015-07-10,38100,38550,37700,37700,82925,-0.011795543905635641
2015-07-13,37650,38500,37250,37850,136583,0.003978779840848823
2015-07-14,37900,39300,37900,38150,135765,0.00792602377807139
2015-07-15,38450,38750,37650,38300,73926,0.003931847968545288
2015-07-16,38300,38500,37700,38000,68473,-0.007832898172323799
2015-07-17,38250,38250,37450,37500,111305,-0.013157894736842146
2015-07-20,37500,37800,37150,37400,74257,-0.002666666666666706
2015-07-21,37400,37850,37300,37550,88970,0.00401069518716568
2015-07-22,37300,37650,36850,37200,130165,-0.009320905459387463
2015-07-23,37200,37450,37150,37150,53974,-0.0013440860215053752
2015-07-24,37200,37250,36800,36850,74882,-0.008075370121130576
2015-07-27,36850,37500,36500,37200,110442,0.009497964721845387
2015-07-28,37400,37550,36700,37450,87359,0.006720430107526987
2015-07-29,37200,37550,37000,37200,112812,-0.006675567423230944
2015-07-30,37000,38100,37000,37150,97961,-0.0013440860215053752
2015-07-31,37350,38700,37250,38600,115385,0.03903095558546443
2015-08-03,38750,38950,38050,38950,67067,0.0090673575129534
2015-08-04,38450,39100,38150,39100,66711,0.0038510911424902705
2015-08-05,38500,39050,37950,38100,62439,-0.025575447570332477
2015-08-06,38150,41100,38150,40850,182422,0.07217847769028873
2015-08-07,40550,40700,39800,39950,87872,-0.022031823745410017
2015-08-10,39950,40050,38600,38750,77017,-0.030037546933667114
2015-08-11,39100,39100,38350,38600,48161,-0.003870967741935516
2015-08-12,38900,39050,38050,38550,55804,-0.0012953367875647714
2015-08-13,38200,38500,38100,38100,66975,-0.011673151750972721
2015-08-17,38300,38550,37400,37550,96858,-0.014435695538057791
2015-08-18,37450,37900,37450,37550,88469,0.0
2015-08-19,37000,37800,36900,37300,122731,-0.0066577896138482195
2015-08-20,37000,37250,35950,35950,137853,-0.036193029490616646
2015-08-21,35750,36100,35000,35250,127851,-0.01947148817802502
2015-08-24,34550,35250,34200,34950,160178,-0.008510638297872353
2015-08-25,34950,35000,34100,34100,140398,-0.024320457796852657
2015-08-26,34200,35750,34050,35500,122353,0.04105571847507328
2015-08-27,35350,36550,35300,36400,126837,0.025352112676056304
2015-08-28,36450,36950,36150,36300,80721,-0.0027472527472527375
2015-08-31,35950,36250,35500,36250,129480,-0.0013774104683195176
2015-09-01,35600,35950,35050,35100,124681,-0.03172413793103446
2015-09-02,34600,35300,34600,35150,56583,0.0014245014245013454
2015-09-03,35200,35450,34650,34700,79104,-0.012802275960170695
2015-09-04,34400,34800,34200,34500,69351,-0.0057636887608069065
2015-09-07,34550,34750,34300,34450,57351,-0.0014492753623188692
2015-09-08,34950,34950,33550,33800,107035,-0.018867924528301883
2015-09-09,34000,34950,34000,34950,137569,0.03402366863905315
2015-09-10,34800,35700,34500,35250,231162,0.008583690987124415
2015-09-11,34950,35750,34950,35200,107500,-0.0014184397163120588
2015-09-14,35500,35550,34850,35050,150889,-0.0042613636363636465
2015-09-15,34850,35400,34850,35250,105216,0.005706134094151105
2015-09-16,35400,35800,35150,35350,143852,0.0028368794326241176
2015-09-17,35750,36800,35450,36800,261767,0.04101838755304099
2015-09-18,36400,36700,35750,35750,200132,-0.028532608695652217
2015-09-21,35150,35800,35150,35700,71212,-0.0013986013986013734
2015-09-22,36100,36300,35700,36050,72414,0.009803921568627416
2015-09-23,35750,36650,35600,35650,138612,-0.01109570041608876
2015-09-24,36400,36450,36050,36250,92177,0.016830294530154388
2015-09-25,35850,36550,35850,36350,69663,0.0027586206896552667
2015-09-30,36250,36450,35900,36250,101542,-0.0027510316368638543
2015-10-01,36450,37100,36300,37050,74987,0.022068965517241468
2015-10-02,37100,37350,36450,36550,50396,-0.013495276653171406
2015-10-05,36900,36900,35900,36250,62063,-0.008207934336525335
2015-10-06,36300,36400,35150,35200,180094,-0.0289655172413793
2015-10-07,35200,36000,35000,36000,147418,0.022727272727272707
2015-10-08,35700,36300,35500,35850,141218,-0.004166666666666652
2015-10-12,35850,37350,35850,36050,224285,0.00557880055788007
2015-10-13,36150,36350,35600,35900,133128,-0.004160887656033285
2015-10-14,35950,37000,35600,37000,220950,0.03064066852367686
2015-10-15,36950,37000,36250,36750,177921,-0.006756756756756799
2015-10-16,37000,37150,36550,36850,114190,0.0027210884353741083
2015-10-19,36800,37400,36750,37100,87743,0.006784260515603879
2015-10-20,37200,37350,36900,37200,99591,0.0026954177897573484
2015-10-21,37300,38250,36800,37900,144074,0.018817204301075252
2015-10-22,37650,38300,37250,37350,139226,-0.014511873350923521
2015-10-23,37850,39400,37400,38650,188371,0.03480589022757696
2015-10-26,39300,39300,37800,38700,94604,0.001293661060802087
2015-10-27,38300,38500,37450,38450,80780,-0.006459948320413411
2015-10-28,38200,38600,37700,38250,75685,-0.005201560468140465
2015-10-29,37900,38100,37250,37650,85914,-0.015686274509803977
2015-10-30,37700,38600,37200,38600,97707,0.025232403718459473
2015-11-02,38450,38600,37650,38100,121807,-0.012953367875647714
2015-11-03,37650,38200,37450,38150,123419,0.001312335958005173
2015-11-04,38150,38850,37700,38850,154518,0.0183486238532109
2015-11-05,38700,38750,37400,37600,144891,-0.03217503217503215
2015-11-06,37600,37650,36500,36600,151122,-0.02659574468085102
2015-11-09,36600,36950,35800,36200,120472,-0.010928961748633892
2015-11-10,36400,36400,34700,35100,129847,-0.03038674033149169
2015-11-11,34750,34950,34300,34600,122808,-0.014245014245014231
2015-11-12,34600,34600,34100,34350,84253,-0.007225433526011571
2015-11-13,34100,34250,33800,34000,78973,-0.010189228529839833
2015-11-16,33800,34000,33200,33350,114118,-0.019117647058823573
2015-11-17,33600,33700,31800,31900,504557,-0.04347826086956519
2015-11-18,32300,33100,32150,33000,296815,0.034482758620689724
2015-11-19,33100,33100,32250,32500,151171,-0.015151515151515138
2015-11-20,32250,32600,32000,32100,136656,-0.012307692307692353
2015-11-23,32200,32500,30900,31500,305768,-0.01869158878504673
2015-11-24,31500,31850,31050,31750,181321,0.007936507936507908
2015-11-25,31600,31600,30650,30650,297628,-0.03464566929133861
2015-11-26,30900,31450,30700,31400,194346,0.02446982055464919
2015-11-27,31550,31750,31050,31350,153366,-0.0015923566878981443
2015-11-30,31350,31450,30800,31450,261887,0.0031897926634769647
2015-12-01,31400,31650,31200,31550,117039,0.0031796502384737746
2015-12-02,31550,31600,30950,30950,168736,-0.019017432646592725
2015-12-03,31000,31300,30700,31300,106031,0.011308562197092087
2015-12-04,31100,31250,30950,31050,128067,-0.007987220447284393
2015-12-07,31400,31850,31200,31500,176309,0.01449275362318847
2015-12-08,31700,31900,31350,31600,167190,0.0031746031746031633
2015-12-09,31800,31800,31250,31350,131980,-0.007911392405063333
2015-12-10,31400,31850,31300,31800,176926,0.014354066985645897
2015-12-11,31800,31950,31300,31550,134440,-0.00786163522012584
2015-12-14,31250,31700,31000,31700,124665,0.004754358161648264
2015-12-15,31900,31950,31450,31850,159438,0.004731861198738141
2015-12-16,31850,32150,31650,31650,129399,-0.006279434850863463
2015-12-17,31950,33350,31750,33200,291867,0.048973143759873716
2015-12-18,33100,33450,32400,32950,138558,-0.0075301204819276935
2015-12-21,33100,33400,32000,32000,202917,-0.028831562974203306
2015-12-22,32050,33000,32050,32900,111512,0.028124999999999956
2015-12-23,32650,32950,32450,32600,81946,-0.00911854103343468
2015-12-24,32650,32950,32650,32750,80245,0.004601226993865115
2015-12-28,32750,33000,32350,32350,101085,-0.012213740458015265
2015-12-29,31450,31650,30800,31050,171867,-0.040185471406491535
2015-12-30,31100,31200,30700,30850,90900,-0.006441223832528209
2016-01-04,30750,30950,29500,30100,157049,-0.024311183144246407
2016-01-05,29700,30150,29700,29800,91554,-0.009966777408637828
2016-01-06,29750,29800,28650,28950,169480,-0.028523489932885893
2016-01-07,28850,29300,28650,28900,108420,-0.0017271157167529916
2016-01-08,28850,28900,28150,28750,102331,-0.00519031141868509
2016-01-11,28400,28950,28150,28700,93885,-0.0017391304347825765
2016-01-12,29000,29550,29000,29100,158091,0.013937282229965264
2016-01-13,29350,29850,29100,29800,72098,0.02405498281786933
2016-01-14,29750,29750,29050,29500,95837,-0.010067114093959773
2016-01-15,29550,29750,28800,28950,69677,-0.01864406779661021
2016-01-18,29100,30400,28950,30100,139715,0.039723661485319584
2016-01-19,30300,30500,29300,30000,64345,-0.0033222591362126463
2016-01-20,29600,30000,28700,28700,83130,-0.043333333333333335
2016-01-21,29350,29450,28800,29400,74652,0.024390243902439046
2016-01-22,29650,29950,29050,29800,65708,0.013605442176870763
2016-01-25,29800,31100,29800,30300,148115,0.016778523489932917
2016-01-26,30650,31400,29900,31350,142415,0.034653465346534684
2016-01-27,31800,32000,30850,31700,131819,0.011164274322169154
2016-01-28,31000,40750,31000,35000,44455656,0.10410094637223977
2016-01-29,36350,39950,36200,38050,2190306,0.08714285714285719
2016-02-01,38000,38300,36850,37750,449507,-0.007884362680683266
2016-02-02,37700,38100,36900,37550,387717,-0.005298013245033095
2016-02-03,36900,38250,36900,37400,286867,-0.003994673768308976
2016-02-04,37500,37900,37000,37750,161366,0.009358288770053402
2016-02-05,37500,38400,37000,37800,460447,0.0013245033112583293
2016-02-11,37700,38100,36650,37600,200224,-0.005291005291005346
2016-02-12,37600,37650,36150,36150,244011,-0.03856382978723405
2016-02-15,36200,37300,36150,36650,262875,0.013831258644536604
2016-02-16,36650,37150,35850,36850,118160,0.005457025920873049
2016-02-17,36500,37400,36300,36800,181023,-0.0013568521031207537
2016-02-18,37150,38000,36850,37700,235833,0.024456521739130377
2016-02-19,37650,37650,36100,37050,149946,-0.017241379310344862
2016-02-22,37000,37350,36500,37350,87974,0.00809716599190291
2016-02-23,37350,37850,37050,37350,147073,0.0
2016-02-24,37300,37350,36350,37050,111003,-0.008032128514056214
2016-02-25,37150,37550,36600,36750,102547,-0.0080971659919028
2016-02-26,36750,37750,36700,37050,115855,0.008163265306122547
2016-02-29,36550,37550,35700,35700,191321,-0.036437246963562764
2016-03-02,35800,37000,35800,36250,116837,0.01540616246498594
2016-03-03,36850,37050,36300,36600,90817,0.009655172413793212
2016-03-04,36450,36750,36050,36300,198993,-0.008196721311475419
2016-03-07,36600,36600,35800,36100,86432,-0.0055096418732781816
2016-03-08,35950,36050,34350,34600,217177,-0.04155124653739617
2016-03-09,34550,35150,34350,35150,90326,0.01589595375722541
2016-03-10,35200,37000,35150,36100,219210,0.027027027027026973
2016-03-11,36250,36250,34600,34700,207842,-0.03878116343490301
2016-03-14,34950,35950,34750,35100,229492,0.011527377521613813
2016-03-15,35850,37200,35550,36700,264409,0.045584045584045496
2016-03-16,36750,36900,36200,36700,89298,0.0
2016-03-17,36700,38400,36600,38300,239463,0.043596730245231585
2016-03-18,38300,38550,37400,38000,219063,-0.007832898172323799
2016-03-21,38000,38450,37500,37800,177071,-0.0052631578947368585
2016-03-22,37750,38050,37200,37500,192075,-0.007936507936507908
2016-03-23,37400,38550,37400,37900,99701,0.010666666666666602
2016-03-24,37500,37800,37050,37550,107835,-0.00923482849604218
2016-03-25,37550,38850,37550,38250,148768,0.018641810918774926
2016-03-28,38250,38600,37700,37900,62398,-0.009150326797385588
2016-03-29,37900,37950,37050,37500,109558,-0.01055408970976257
2016-03-30,37900,37900,37100,37200,132487,-0.008000000000000007
2016-03-31,37900,38650,37550,37650,268412,0.012096774193548487
2016-04-01,38000,39900,37800,39700,368249,0.05444887118193886
2016-04-04,39400,40150,39100,39450,129883,-0.006297229219143552
2016-04-05,39250,39700,38500,39200,120851,-0.006337135614702172
2016-04-06,38900,39450,38550,38750,132338,-0.011479591836734748
2016-04-07,38400,39000,38400,38750,68167,0.0
2016-04-08,38400,39650,37900,39450,150214,0.01806451612903226
2016-04-11,38850,39600,38400,38650,109957,-0.020278833967046883
2016-04-12,38400,39500,38300,38650,170357,0.0
2016-04-14,38500,40050,38500,39650,216304,0.025873221216041298
2016-04-15,39450,40100,39150,39500,152792,-0.003783102143757877
2016-04-18,39050,39100,37300,38550,183176,-0.024050632911392422
2016-04-19,38500,39800,38450,39200,110874,0.016861219195849486
2016-04-20,39250,39950,38650,39350,117645,0.003826530612244916
2016-04-21,39650,39650,38150,38750,216172,-0.015247776365946653
2016-04-22,38400,39400,38400,39300,69994,0.014193548387096744
2016-04-25,38800,39400,38650,39350,83322,0.0012722646310432406
2016-04-26,39050,39850,38500,39750,133142,0.010165184243964509
2016-04-27,39450,39800,38900,39550,148305,-0.005031446540880502
2016-04-28,39850,40350,39700,40000,187141,0.011378002528444897
2016-04-29,39900,39900,38650,38800,133339,-0.030000000000000027
2016-05-02,38500,39700,38400,39700,97468,0.02319587628865971
2016-05-03,39700,39700,38900,38900,104292,-0.02015113350125941
2016-05-04,38500,39250,38150,38550,147637,-0.00899742930591263
2016-05-09,38600,39050,38100,38600,124974,0.0012970168612191912
2016-05-10,38300,38850,38050,38750,88788,0.0038860103626943143
2016-05-11,38550,39150,37600,38950,129720,0.005161290322580614
2016-05-12,38700,39050,38550,38750,59327,-0.005134788189987138
2016-05-13,39150,39400,38500,39050,65051,0.007741935483871032
2016-05-16,38700,39300,38650,38800,75382,-0.006402048655569814
2016-05-17,38800,39100,38000,38250,72649,-0.014175257731958713
2016-05-18,38250,38600,37900,38350,63840,0.002614379084967311
2016-05-19,38100,39250,38050,39050,101198,0.018252933507170832
2016-05-20,38900,39200,38650,38750,59018,-0.007682458386683688
2016-05-23,38450,38900,37950,38200,60377,-0.014193548387096744
2016-05-24,38100,38450,37900,38000,58430,-0.005235602094240788
2016-05-25,38050,38800,37950,38650,70573,0.017105263157894735
2016-05-26,38400,39000,38350,38350,49895,-0.0077619663648124115
