Date,Open,High,Low,Close,Volume,Change
2012-10-12,6430,6570,6160,6210,780750,-0.034214618973561484
2012-10-15,6210,6350,5400,5730,1109020,-0.07729468599033817
2012-10-16,5780,5860,5450,5770,577707,0.00698080279232105
2012-10-17,5960,6160,5740,5810,998358,0.006932409012131657
2012-10-18,5890,6000,5530,5600,427428,-0.03614457831325302
2012-10-19,5620,6330,5620,6090,2073705,0.08749999999999991
2012-10-22,5880,6050,5800,5930,497179,-0.026272577996715896
2012-10-23,6050,6180,5800,5870,682710,-0.010118043844856706
2012-10-24,5800,6300,5760,6000,967636,0.022146507666098714
2012-10-25,6120,6190,5820,5870,554581,-0.021666666666666612
2012-10-26,5930,6030,5620,5630,366907,-0.040885860306643984
2012-10-29,5640,5820,5490,5520,318758,-0.019538188277087087
2012-10-30,5470,5680,5470,5600,270605,0.01449275362318847
2012-10-31,5660,5780,5620,5710,332841,0.019642857142857073
2012-11-01,5790,5950,5740,5860,563142,0.02626970227670755
2012-11-02,5860,5980,5770,5980,332052,0.020477815699658786
2012-11-05,5980,6100,5880,6000,386508,0.0033444816053511683
2012-11-06,6000,6070,5850,5850,252102,-0.025000000000000022
2012-11-07,5930,6040,5830,5900,221624,0.008547008547008517
2012-11-08,5750,6030,5750,5890,379693,-0.0016949152542372614
2012-11-09,5920,6180,5870,6180,794551,0.04923599320882843
2012-11-12,6150,6390,6070,6080,944686,-0.016181229773462813
2012-11-13,6070,6220,5700,5700,530551,-0.0625
2012-11-14,5750,5790,5500,5510,364655,-0.033333333333333326
2012-11-15,5400,5680,5400,5520,343444,0.001814882032667775
2012-11-16,5510,5600,4980,5040,418476,-0.08695652173913049
2012-11-19,5020,5250,5020,5180,318071,0.02777777777777768
2012-11-20,5270,5330,5050,5090,237958,-0.01737451737451734
2012-11-21,5150,5330,5150,5180,351669,0.017681728880157177
2012-11-22,5220,5330,5100,5110,340443,-0.013513513513513487
2012-11-23,5130,5190,4990,5070,174770,-0.007827788649706457
2012-11-26,5160,5830,5000,5830,1794887,0.14990138067061154
2012-11-27,5770,5830,5550,5690,786441,-0.02401372212692965
2012-11-28,5740,6490,5690,6100,3664216,0.07205623901581726
2012-11-29,6090,6280,5710,5920,1435666,-0.02950819672131144
2012-11-30,5940,6260,5770,5770,2666232,-0.02533783783783783
2012-12-03,5710,5980,5090,5340,1202183,-0.07452339688041598
2012-12-04,5340,5380,5100,5210,698507,-0.02434456928838946
2012-12-05,5210,5290,4570,4915,871745,-0.05662188099808063
2012-12-06,4925,5050,4690,4755,440811,-0.03255340793489314
2012-12-07,4970,4970,4610,4645,571222,-0.023133543638275467
2012-12-10,4680,4685,4020,4040,858589,-0.13024757804090414
2012-12-11,4000,4075,3735,3780,868051,-0.0643564356435643
2012-12-12,3735,3975,3735,3900,413052,0.031746031746031855
2012-12-13,3830,4045,3830,3945,343031,0.011538461538461497
2012-12-14,4010,4080,3950,4030,449670,0.02154626108998725
2012-12-17,4045,4045,3775,3800,403989,-0.05707196029776673
2012-12-18,3775,3825,3585,3630,405688,-0.044736842105263186
2012-12-20,3620,3850,3620,3750,327339,0.03305785123966931
2012-12-21,3750,3835,3625,3625,234418,-0.033333333333333326
2012-12-24,3745,3830,3655,3770,191297,0.040000000000000036
2012-12-26,3820,4280,3820,4055,1562541,0.07559681697612741
2012-12-27,4100,4120,3955,4040,348109,-0.0036991368680641123
2012-12-28,4150,4155,4020,4035,247154,-0.0012376237623762387
2013-01-02,4045,4135,4010,4090,243251,0.013630731102850069
2013-01-03,4105,4190,4075,4075,397159,-0.003667481662591676
2013-01-04,4050,4225,4050,4145,318789,0.01717791411042935
2013-01-07,4235,4310,4110,4185,428161,0.00965018094089265
2013-01-08,4190,4245,4105,4105,207677,-0.019115890083632014
2013-01-09,4085,4155,4075,4105,188767,0.0
2013-01-10,4135,4190,4025,4120,340449,0.0036540803897686658
2013-01-11,4120,4180,4050,4055,209358,-0.015776699029126262
2013-01-14,4005,4090,3910,3910,225357,-0.03575832305795312
2013-01-15,3910,4000,3800,3920,380371,0.002557544757033181
2013-01-16,3925,4180,3925,4100,551021,0.04591836734693877
2013-01-17,4140,4260,4120,4135,415521,0.008536585365853666
2013-01-18,4135,4200,4100,4165,211016,0.007255139056831839
2013-01-21,4185,4255,4130,4140,260059,-0.00600240096038418
2013-01-22,4120,4175,4080,4110,188978,-0.007246376811594235
2013-01-23,4150,4370,4150,4265,839225,0.03771289537712885
2013-01-24,4275,4350,4160,4170,468176,-0.022274325908558046
2013-01-25,4180,4270,3970,4090,327969,-0.01918465227817745
2013-01-28,4075,4160,3980,4020,194420,-0.017114914425427896
2013-01-29,4060,4060,3985,4060,168026,0.00995024875621886
2013-01-30,4045,4245,4045,4205,445032,0.03571428571428581
2013-01-31,4230,4295,4085,4100,409045,-0.024970273483947647
2013-02-01,4140,4315,4135,4255,895105,0.03780487804878052
2013-02-04,4255,4450,4220,4380,955274,0.029377203290246845
2013-02-05,4380,4390,4190,4190,700355,-0.04337899543378998
2013-02-06,4220,4285,4175,4255,323643,0.015513126491646823
2013-02-07,4295,4295,4035,4035,401944,-0.051703877790834296
2013-02-08,4035,4100,3955,4085,259144,0.012391573729863659
2013-02-12,4100,4140,4000,4040,253018,-0.011015911872705009
2013-02-13,4045,4165,4045,4105,160480,0.016089108910890992
2013-02-14,4140,4195,4075,4190,315506,0.020706455542021995
2013-02-15,4225,4235,4160,4200,268069,0.0023866348448686736
2013-02-18,4295,4350,4160,4160,415344,-0.00952380952380949
2013-02-19,4140,4275,4125,4220,299989,0.014423076923076872
2013-02-20,4290,4505,4250,4385,1437070,0.0390995260663507
2013-02-21,4375,4470,4285,4330,513703,-0.012542759407069504
2013-02-22,4350,4655,4345,4560,1160973,0.053117782909930744
2013-02-25,4560,4675,4455,4455,573371,-0.023026315789473673
2013-02-26,4385,4525,4315,4525,403086,0.015712682379348974
2013-02-27,4535,4610,4410,4410,409743,-0.02541436464088398
2013-02-28,4520,4730,4450,4650,957841,0.054421768707483054
2013-03-04,4750,4850,4650,4675,972681,0.005376344086021501
2013-03-05,4695,4730,4600,4650,357063,-0.005347593582887722
2013-03-06,4700,4780,4625,4635,307949,-0.003225806451612856
2013-03-07,4620,4690,4420,4495,464721,-0.030204962243797207
2013-03-08,4540,4580,4390,4520,361984,0.005561735261401468
2013-03-11,4500,4510,4200,4315,372854,-0.04535398230088494
2013-03-12,4305,4375,4305,4330,167352,0.0034762456546928444
2013-03-13,4375,4420,4335,4355,170938,0.005773672055427337
2013-03-14,4380,4385,4270,4330,199675,-0.00574052812858783
2013-03-15,4370,4475,4370,4390,277800,0.01385681293302543
2013-03-18,4400,4425,4230,4255,186881,-0.03075170842824604
2013-03-19,4260,4350,4255,4320,151601,0.01527614571092828
2013-03-20,4390,4620,4390,4495,799803,0.0405092592592593
2013-03-21,4530,4535,4400,4410,299338,-0.018909899888765347
2013-03-22,4465,4470,4370,4390,173397,-0.0045351473922902175
2013-03-25,4400,4495,4400,4480,182041,0.0205011389521641
2013-03-26,4485,4625,4480,4620,650525,0.03125
2013-03-27,4710,4765,4510,4625,584850,0.0010822510822510178
2013-03-28,4600,4665,4560,4600,334900,-0.00540540540540535
2013-03-29,4625,4645,4300,4560,324532,-0.008695652173912993
2013-04-01,4600,4645,4585,4600,230136,0.00877192982456143
2013-04-02,4605,4755,4595,4650,622766,0.010869565217391353
2013-04-03,4755,4950,4660,4660,832933,0.0021505376344086446
2013-04-04,4620,4715,4400,4575,432703,-0.018240343347639465
2013-04-05,4545,4575,4365,4375,297965,-0.04371584699453557
2013-04-08,4320,4425,4220,4220,190176,-0.035428571428571476
2013-04-09,4195,4280,3980,4050,345089,-0.04028436018957349
2013-04-10,4060,4165,4060,4125,104772,0.0185185185185186
2013-04-11,4180,4300,4180,4295,138929,0.041212121212121255
2013-04-12,4340,4340,4215,4215,119956,-0.01862630966239809
2013-04-15,4215,4310,4140,4310,147152,0.022538552787663146
2013-04-16,4255,4370,4255,4315,216869,0.0011600928074246841
2013-04-17,4380,4530,4355,4510,401641,0.04519119351100809
2013-04-18,4515,4530,4370,4370,168247,-0.03104212860310418
2013-04-19,4330,4415,4260,4320,119454,-0.011441647597253968
2013-04-22,4320,4465,4270,4440,135139,0.02777777777777768
2013-04-23,4500,4535,4430,4460,213219,0.0045045045045044585
2013-04-24,4500,4520,4435,4480,188653,0.004484304932735439
2013-04-25,4545,4545,4400,4405,180897,-0.016741071428571397
2013-04-26,4455,4590,4410,4590,431048,0.041997729852440324
2013-04-29,4650,4870,4585,4800,993508,0.045751633986928164
2013-04-30,4800,4850,4725,4740,292583,-0.012499999999999956
2013-05-02,4740,5080,4685,5080,1192324,0.07172995780590719
2013-05-03,5340,5520,5100,5150,1952050,0.013779527559055094
2013-05-06,5200,5320,5070,5310,750088,0.03106796116504862
2013-05-07,5280,5390,5240,5300,592823,-0.0018832391713747842
2013-05-08,5300,5450,5230,5230,464878,-0.013207547169811318
2013-05-09,5230,5240,5030,5050,605965,-0.03441682600382412
2013-05-10,5110,5270,5080,5120,447659,0.013861386138613874
2013-05-13,5120,5340,5090,5300,466775,0.03515625
2013-05-14,5370,5550,5110,5230,1331034,-0.013207547169811318
2013-05-15,5270,5570,5130,5540,999467,0.05927342256214141
2013-05-16,5660,5800,5470,5480,1670876,-0.010830324909747335
2013-05-20,5530,5590,5410,5500,367437,0.0036496350364962904
2013-05-21,5560,5950,5540,5950,2024097,0.08181818181818179
2013-05-22,6000,6250,5930,6150,2215158,0.03361344537815136
2013-05-23,6100,6140,5850,5850,908987,-0.04878048780487809
2013-05-24,5850,6050,5760,6050,740449,0.03418803418803429
2013-05-27,5970,6080,5890,5970,392378,-0.013223140495867813
2013-05-28,5900,5950,5720,5830,642526,-0.02345058626465657
2013-05-29,5860,6080,5760,6010,798165,0.030874785591766818
2013-05-30,5950,6020,5770,5780,505748,-0.038269550748752046
2013-05-31,5750,5870,5650,5800,376104,0.0034602076124568004
2013-06-03,5800,5990,5750,5780,283509,-0.0034482758620689724
2013-06-04,5780,5870,5470,5470,467472,-0.05363321799307963
2013-06-05,5530,5600,5330,5420,412046,-0.009140767824497242
2013-06-07,5450,5550,5200,5530,335849,0.02029520295202958
2013-06-10,5570,5940,5530,5940,545170,0.07414104882459305
2013-06-11,5970,5970,5730,5780,481800,-0.026936026936026924
2013-06-12,5820,5970,5780,5920,520815,0.02422145328719716
2013-06-13,5900,6020,5700,5950,693898,0.0050675675675675436
2013-06-14,6100,6120,5860,5930,738454,-0.003361344537815114
2013-06-17,5900,5930,5540,5670,494232,-0.04384485666104554
2013-06-18,5710,5970,5670,5960,591767,0.051146384479717755
2013-06-19,6060,6080,5810,5810,405620,-0.025167785234899376
2013-06-20,5650,5900,5620,5750,277799,-0.0103270223752151
2013-06-21,5640,5800,5470,5800,274878,0.008695652173912993
2013-06-24,5800,5840,5530,5530,150728,-0.04655172413793107
2013-06-25,5400,5570,5070,5300,390442,-0.04159132007233268
2013-06-26,5480,5500,5220,5330,195944,0.005660377358490676
2013-06-27,5440,5700,5410,5700,250202,0.06941838649155718
2013-06-28,5700,5820,5610,5770,161968,0.012280701754386003
2013-07-01,5780,5900,5720,5780,245826,0.0017331022530329143
2013-07-02,5860,5890,5650,5710,233527,-0.01211072664359858
2013-07-03,5720,5930,5690,5690,292956,-0.003502626970227629
2013-07-04,5710,5930,5650,5910,318274,0.03866432337434089
2013-07-05,5920,6010,5760,5760,354816,-0.025380710659898442
2013-07-08,5760,6090,5710,6050,754551,0.05034722222222232
2013-07-09,6010,6120,5930,6090,531606,0.006611570247933907
2013-07-10,6050,6080,5780,5800,386572,-0.04761904761904767
2013-07-11,5890,5940,5820,5840,202109,0.006896551724137945
2013-07-12,5820,5910,5750,5810,183396,-0.005136986301369828
2013-07-15,5850,5880,5670,5670,238030,-0.02409638554216864
2013-07-16,5690,5900,5680,5900,279254,0.040564373897707284
2013-07-17,5900,5970,5800,5890,254008,-0.0016949152542372614
2013-07-18,5940,6270,5900,6240,1309581,0.05942275042444822
2013-07-19,6240,6400,6160,6320,756516,0.012820512820512775
2013-07-22,6280,6370,6140,6140,669485,-0.02848101265822789
2013-07-23,6100,6330,6050,6320,438054,0.02931596091205213
2013-07-24,6280,6570,6280,6520,869095,0.03164556962025311
2013-07-25,6480,6700,6420,6460,748606,-0.009202453987730008
2013-07-26,6580,6620,6350,6350,417602,-0.017027863777089758
2013-07-29,6480,6640,6390,6390,502547,0.006299212598425141
2013-07-30,6380,6500,6190,6300,478198,-0.014084507042253502
2013-07-31,6260,6290,6060,6090,633504,-0.033333333333333326
2013-08-01,6130,6180,5850,5970,617461,-0.019704433497536922
2013-08-02,5980,6010,5840,5900,326618,-0.011725293132328285
2013-08-05,5930,6000,5870,5980,286336,0.013559322033898313
2013-08-06,6000,6000,5700,5710,605391,-0.04515050167224077
2013-08-07,5710,5840,5680,5680,363147,-0.005253940455341555
2013-08-08,5690,5740,5490,5520,475825,-0.028169014084507005
2013-08-09,5580,5870,5580,5730,485016,0.03804347826086962
2013-08-12,5730,5740,5540,5540,283853,-0.03315881326352532
2013-08-13,5550,5680,5390,5680,253112,0.025270758122743597
2013-08-14,5700,5770,5640,5680,154885,0.0
2013-08-16,5570,5720,5510,5520,201517,-0.028169014084507005
2013-08-19,5550,5590,5400,5430,176355,-0.016304347826086918
2013-08-20,5410,5570,5400,5430,172719,0.0
2013-08-21,5460,5480,5140,5230,300307,-0.036832412523020275
2013-08-22,5150,5400,5000,5400,280640,0.03250478011472269
2013-08-23,5420,5480,5340,5460,107806,0.011111111111111072
2013-08-26,5520,5550,5440,5440,103654,-0.00366300366300365
2013-08-27,5410,5440,5260,5310,108426,-0.023897058823529438
2013-08-28,5230,5360,5150,5270,115477,-0.007532956685499026
2013-08-29,5300,5450,5260,5450,130074,0.034155597722960174
2013-08-30,5490,5550,5330,5330,159336,-0.022018348623853212
2013-09-02,5330,5500,5300,5470,125874,0.026266416510319024
2013-09-03,5520,5560,5430,5450,147674,-0.003656307129798919
2013-09-04,5450,5580,5400,5460,137582,0.0018348623853210455
2013-09-05,5480,5550,5420,5450,94142,-0.001831501831501825
2013-09-06,5460,5530,5280,5290,121088,-0.029357798165137616
2013-09-09,5350,5440,5220,5380,111954,0.017013232514177634
2013-09-10,5440,5530,5430,5490,135903,0.020446096654274992
2013-09-11,5500,5530,5410,5450,96940,-0.007285974499089298
2013-09-12,5520,5650,5420,5440,266860,-0.0018348623853210455
2013-09-13,5430,5490,5350,5390,114974,-0.009191176470588203
2013-09-16,5440,5440,5350,5380,71295,-0.0018552875695733162
2013-09-17,5380,5490,5310,5460,104883,0.014869888475836479
2013-09-23,5490,5490,5340,5410,160346,-0.009157509157509125
2013-09-24,5410,5520,5380,5440,123226,0.005545286506469571
2013-09-25,5430,5520,5390,5510,70823,0.012867647058823595
2013-09-26,5480,5580,5480,5540,111248,0.005444646098003547
2013-09-27,5570,5570,5460,5510,104550,-0.005415162454873612
2013-09-30,5500,5510,5390,5390,108687,-0.02177858439201452
2013-10-01,5360,5430,5190,5300,250275,-0.016697588126159513
2013-10-02,5370,5430,5270,5310,111795,0.0018867924528302993
2013-10-04,5320,5400,5270,5310,93347,0.0
2013-10-07,5330,5410,5290,5300,73883,-0.0018832391713747842
2013-10-08,5280,5310,5160,5240,70986,-0.01132075471698113
2013-10-10,5200,5310,5200,5220,44446,-0.003816793893129722
2013-10-11,5290,5290,5210,5220,59328,0.0
2013-10-14,5200,5270,5150,5200,108901,-0.003831417624521105
2013-10-15,5200,5440,5200,5340,145884,0.026923076923076827
2013-10-16,5350,5410,5240,5250,124015,-0.016853932584269704
2013-10-17,5300,5330,5240,5280,74028,0.005714285714285783
2013-10-18,5270,5420,5230,5340,108286,0.011363636363636465
2013-10-21,5360,5380,5240,5290,92163,-0.009363295880149836
2013-10-22,5320,5320,5220,5260,98078,-0.005671077504725952
2013-10-23,5350,5800,5350,5500,982002,0.04562737642585546
2013-10-24,5580,5690,5460,5640,256256,0.025454545454545396
2013-10-25,5690,5700,5510,5540,200064,-0.01773049645390068
2013-10-28,5530,5660,5390,5430,297379,-0.019855595667869985
2013-10-29,5420,5500,5280,5300,218787,-0.023941068139963217
2013-10-30,5320,5370,5290,5330,104341,0.005660377358490676
2013-10-31,5300,5360,5200,5240,146254,-0.016885553470919357
2013-11-01,5240,5260,5160,5170,104674,-0.013358778625954248
2013-11-04,5220,5220,5160,5180,53353,0.0019342359767891004
2013-11-05,5170,5270,5130,5150,119983,-0.00579150579150578
2013-11-06,5110,5170,5030,5100,102057,-0.009708737864077666
2013-11-07,5150,5150,4855,4855,260315,-0.04803921568627456
2013-11-08,4800,4815,4630,4630,170596,-0.04634397528321321
2013-11-11,4650,4720,4350,4400,153830,-0.049676025917926525
2013-11-12,4340,4510,4340,4440,91679,0.009090909090909038
2013-11-13,4530,4530,4290,4290,75771,-0.03378378378378377
2013-11-14,4260,4435,4260,4345,140411,0.012820512820512775
2013-11-15,4345,4440,4345,4380,92352,0.008055235903337232
2013-11-18,4500,4500,4325,4350,84513,-0.006849315068493178
2013-11-19,4360,4400,4250,4280,69858,-0.016091954022988464
2013-11-20,4280,4400,4250,4290,58648,0.002336448598130758
2013-11-21,4300,4360,4250,4270,57852,-0.004662004662004615
2013-11-22,4270,4500,4270,4400,229526,0.030444964871194413
2013-11-25,4400,4625,4400,4620,229940,0.050000000000000044
2013-11-26,4555,4820,4555,4815,201431,0.04220779220779214
2013-11-27,4800,5130,4695,4720,313580,-0.019730010384215957
2013-11-28,4850,4945,4780,4850,147557,0.02754237288135597
2013-11-29,4940,5000,4825,4985,125838,0.027835051546391654
2013-12-02,4985,5040,4860,4865,76173,-0.02407221664994985
2013-12-03,4845,4965,4840,4955,57073,0.018499486125385323
2013-12-04,4995,4995,4810,4920,72248,-0.007063572149344055
2013-12-05,4920,4950,4805,4810,37806,-0.022357723577235755
2013-12-06,4830,4920,4750,4750,61977,-0.012474012474012475
2013-12-09,4765,4880,4750,4800,50281,0.010526315789473717
2013-12-10,4850,4850,4755,4755,34318,-0.009375000000000022
2013-12-11,4825,4825,4675,4675,31847,-0.01682439537329128
2013-12-12,4675,4875,4675,4740,35188,0.013903743315508033
2013-12-13,4850,4850,4700,4800,31127,0.012658227848101333
2013-12-16,4880,4880,4750,4765,32385,-0.007291666666666696
2013-12-17,4825,4840,4655,4655,51526,-0.023084994753410304
2013-12-18,4600,4655,4515,4570,60713,-0.018259935553168627
2013-12-19,4640,4640,4570,4570,20749,0.0
2013-12-20,4575,4740,4575,4710,33481,0.03063457330415753
2013-12-23,4720,4745,4650,4680,36557,-0.006369426751592355
2013-12-24,4690,4830,4675,4795,37329,0.024572649572649485
2013-12-26,4860,4860,4800,4800,50769,0.0010427528675704956
2013-12-27,4805,4850,4800,4850,25954,0.01041666666666674
2013-12-30,4880,4880,4755,4790,21347,-0.012371134020618513
2014-01-02,4800,5090,4790,4985,120729,0.040709812108559396
2014-01-03,5080,5200,5000,5100,164920,0.02306920762286868
2014-01-06,5110,5250,5080,5200,128367,0.019607843137254832
2014-01-07,5240,5240,5120,5140,58078,-0.011538461538461497
2014-01-08,5170,5290,5170,5210,89028,0.013618677042801508
2014-01-09,5290,5290,5210,5270,84700,0.011516314779270731
2014-01-10,5270,5460,5230,5430,202605,0.030360531309297834
2014-01-13,5550,5980,5480,5720,486560,0.05340699815837935
2014-01-14,5800,5940,5600,5800,382067,0.013986013986013957
2014-01-15,5830,6330,5760,6150,1125287,0.06034482758620685
2014-01-16,6160,6270,5970,6080,429445,-0.011382113821138184
2014-01-17,6060,6110,5890,5900,240943,-0.02960526315789469
2014-01-20,5880,6000,5810,5880,169708,-0.003389830508474523
2014-01-21,5840,6060,5810,5810,287274,-0.011904761904761862
2014-01-22,5800,5890,5640,5700,373535,-0.018932874354561147
2014-01-23,5800,5800,5600,5610,180561,-0.015789473684210575
2014-01-24,5590,6020,5590,6000,606086,0.06951871657754016
2014-01-27,5860,6140,5810,5950,266470,-0.008333333333333304
2014-01-28,5960,6020,5810,5860,166502,-0.015126050420168013
2014-01-29,5920,5960,5760,5800,139840,-0.010238907849829393
2014-02-03,5760,5980,5760,5900,116613,0.01724137931034475
2014-02-04,5800,5880,5730,5750,84122,-0.025423728813559365
2014-02-05,5810,5810,5510,5510,148959,-0.04173913043478261
2014-02-06,5520,5740,5520,5640,66972,0.023593466424682408
2014-02-07,5660,5890,5660,5770,106941,0.023049645390070816
2014-02-10,5800,5990,5760,5960,179148,0.032928942807625594
2014-02-11,5910,5990,5870,5910,74437,-0.008389261744966459
2014-02-12,5920,5960,5810,5810,71237,-0.016920473773265665
2014-02-13,5800,5970,5740,5760,95090,-0.008605851979345935
2014-02-14,5830,6000,5830,6000,129491,0.04166666666666674
2014-02-17,6010,6090,5920,5960,85104,-0.00666666666666671
2014-02-18,5960,6170,5920,6030,125306,0.011744966442952975
2014-02-19,6030,6050,5880,5900,126201,-0.021558872305140975
2014-02-20,5900,5930,5770,5770,78727,-0.02203389830508473
2014-02-21,5780,5930,5740,5760,70197,-0.0017331022530329143
2014-02-24,5850,5850,5730,5740,33505,-0.00347222222222221
2014-02-25,5750,5860,5740,5860,49014,0.020905923344947785
2014-02-26,5820,6030,5770,5930,113257,0.011945392491467643
2014-02-27,6000,6050,5850,5880,98682,-0.00843170320404718
2014-02-28,5860,5960,5840,5930,78763,0.008503401360544283
2014-03-03,5890,6320,5890,6300,467955,0.062394603709949426
2014-03-04,6250,6300,6150,6200,208723,-0.015873015873015928
2014-03-05,6200,6530,6170,6220,501846,0.003225806451612856
2014-03-06,6250,6430,6190,6380,276261,0.025723472668810254
2014-03-07,6390,6420,6150,6200,227913,-0.028213166144200663
2014-03-10,6190,6220,6070,6120,147885,-0.012903225806451646
2014-03-11,6070,6240,6070,6180,117645,0.009803921568627416
2014-03-12,6220,6240,5860,5860,205814,-0.05177993527508096
2014-03-13,5970,5970,5850,5890,128639,0.005119453924914641
2014-03-14,5830,6360,5700,6050,489820,0.02716468590831922
2014-03-17,6060,6130,5810,5870,101313,-0.02975206611570247
2014-03-18,5980,5980,5820,5820,68147,-0.008517887563884163
2014-03-19,5880,5970,5750,5870,83962,0.00859106529209619
2014-03-20,5870,6150,5860,6070,148633,0.03407155025553665
2014-03-21,6170,6270,6020,6070,204380,0.0
2014-03-24,6170,6230,6020,6190,163750,0.01976935749588149
2014-03-25,6190,6340,6030,6080,240339,-0.017770597738287597
2014-03-26,6060,6920,5910,6300,1857898,0.03618421052631571
2014-03-27,6310,6640,6210,6510,836336,0.03333333333333344
2014-03-28,6600,6680,6390,6430,511804,-0.01228878648233489
2014-03-31,6510,6850,6450,6810,655050,0.059097978227060644
2014-04-01,6780,6800,6270,6500,672355,-0.04552129221732748
2014-04-02,6560,6710,6350,6460,385888,-0.006153846153846176
2014-04-03,6580,7060,6580,6710,1192506,0.03869969040247678
2014-04-04,6700,7010,6680,6820,490080,0.016393442622950838
2014-04-07,6750,6810,6480,6600,325483,-0.032258064516129004
2014-04-08,6570,6600,6290,6400,343416,-0.030303030303030276
2014-04-09,6510,6680,6340,6430,348713,0.004687499999999956
2014-04-10,6470,6870,6380,6570,795793,0.021772939346811793
2014-04-11,6460,6560,6380,6450,207665,-0.0182648401826484
2014-04-14,6450,6570,6400,6450,139247,0.0
2014-04-15,6520,6870,6500,6870,844206,0.06511627906976747
2014-04-16,6990,6990,6710,6770,371624,-0.01455604075691408
2014-04-17,6830,6830,6580,6620,207608,-0.02215657311669128
2014-04-18,6610,6690,6540,6570,159688,-0.007552870090634434
2014-04-21,6550,6830,6550,6570,373261,0.0
2014-04-22,6630,6640,6470,6470,203614,-0.015220700152207
2014-04-23,6500,6630,6450,6450,154566,-0.0030911901081916993
2014-04-24,6550,6580,6210,6340,277123,-0.01705426356589146
2014-04-25,6340,6420,6150,6150,186242,-0.029968454258675115
2014-04-28,6190,6340,6120,6160,136786,0.001626016260162677
2014-04-29,6190,6270,6110,6150,95552,-0.0016233766233766378
2014-04-30,6210,6330,6170,6260,166082,0.01788617886178856
2014-05-02,6260,6320,6170,6240,82778,-0.0031948881789137795
2014-05-07,6270,6270,6120,6120,81094,-0.019230769230769273
2014-05-08,6130,6260,6020,6080,97088,-0.006535947712418277
2014-05-09,6060,6160,6050,6050,54584,-0.004934210526315819
2014-05-12,6050,6150,6000,6120,83915,0.011570247933884392
2014-05-13,6140,6250,6120,6170,79763,0.008169934640522847
2014-05-14,6220,6290,6170,6210,80682,0.006482982171799101
2014-05-15,6270,6520,6180,6300,320168,0.01449275362318847
2014-05-16,6300,6380,6240,6300,91241,0.0
2014-05-19,6300,6370,6040,6050,174574,-0.03968253968253965
2014-05-20,6050,6100,5850,5890,133915,-0.026446280991735516
2014-05-21,5900,6040,5800,5980,61600,0.015280135823429575
2014-05-22,6050,6160,6000,6000,94397,0.0033444816053511683
2014-05-23,6010,6410,5990,6080,244675,0.01333333333333342
2014-05-26,6500,6990,6420,6990,2610362,0.14967105263157898
2014-05-27,7260,7890,6990,6990,8864416,0.0
2014-05-28,6920,6930,5950,5990,4743659,-0.14306151645207443
2014-05-29,6060,6070,5800,5870,1196955,-0.02003338898163609
2014-05-30,5910,5960,5600,5600,894502,-0.04599659284497448
2014-06-02,5610,5630,5090,5140,923999,-0.08214285714285718
2014-06-03,5130,5220,5010,5140,488156,0.0
2014-06-05,5130,5190,4935,4975,252264,-0.032101167315175094
2014-06-09,4915,5090,4915,4975,432397,0.0
2014-06-10,5000,5160,5000,5090,284120,0.02311557788944718
2014-06-11,5100,5250,5090,5250,273107,0.03143418467583503
2014-06-12,5270,5390,5170,5170,257022,-0.015238095238095273
2014-06-13,5180,5210,5100,5110,119375,-0.011605415860735047
2014-06-16,5120,5150,5030,5050,139929,-0.011741682974559686
2014-06-17,5070,5300,5050,5290,327078,0.04752475247524757
2014-06-18,5290,5320,5070,5080,265826,-0.03969754253308133
2014-06-19,5130,5190,5000,5100,218680,0.003937007874015741
2014-06-20,5080,5260,5030,5080,228346,-0.0039215686274509665
2014-06-23,5090,5210,5070,5110,203729,0.0059055118110236116
2014-06-24,5130,5130,4970,5010,170051,-0.019569471624266144
2014-06-25,4980,5040,4840,4840,242707,-0.03393213572854292
2014-06-26,4840,4940,4840,4880,103398,0.008264462809917328
2014-06-27,4880,4950,4875,4890,66677,0.002049180327868827
2014-06-30,4940,4950,4880,4880,70483,-0.002044989775051076
2014-07-01,4860,5090,4860,5050,254230,0.0348360655737705
2014-07-02,5080,5120,5010,5040,111523,-0.001980198019801982
2014-07-03,5040,5220,5030,5220,230062,0.03571428571428581
2014-07-04,5210,5260,5150,5180,204202,-0.007662835249042099
2014-07-07,5190,5210,5090,5090,103211,-0.01737451737451734
2014-07-08,5130,5230,5060,5180,198927,0.017681728880157177
2014-07-09,5170,5300,5050,5250,188327,0.013513513513513598
2014-07-10,5260,5300,5180,5180,117708,-0.013333333333333308
2014-07-11,5180,5220,5010,5030,159160,-0.02895752895752901
2014-07-14,5060,5160,5040,5130,116791,0.01988071570576544
2014-07-15,5180,5200,5100,5180,91589,0.00974658869395717
2014-07-16,5180,5570,5180,5310,840747,0.025096525096525157
2014-07-17,5390,5480,5320,5420,273958,0.020715630885122405
2014-07-18,5360,5440,5330,5370,113932,-0.009225092250922495
2014-07-21,5380,5500,5330,5410,144555,0.007448789571694592
2014-07-22,5440,5630,5440,5610,370512,0.0369685767097967
2014-07-23,5620,5620,5440,5460,216075,-0.0267379679144385
2014-07-24,5470,5520,5300,5300,141373,-0.02930402930402931
2014-07-25,5340,5410,5250,5300,178299,0.0
2014-07-28,5350,5400,5220,5250,106130,-0.009433962264150941
2014-07-29,5290,5290,5120,5160,112936,-0.017142857142857126
2014-07-30,5170,5390,5100,5120,159393,-0.007751937984496138
